7020000, 262, 5627172800
7020000, 264, 5531986300
7020000, 266, 5571134300
7020000, 268, 5559679000
7020000, 270, 5641439300
7020000, 272, 5611007400
7020000, 274, 5646071600
7020000, 276, 5659495200
7020000, 278, 5668228200
7020000, 280, 5839379600
7020000, 282, 5841056800
7020000, 284, 5883318000
7020000, 286, 5517997000
7020000, 288, 5534812000
7020000, 290, 5572436900
7020000, 292, 5593059900
7020000, 294, 5656676000
7020000, 296, 5562242200
7020000, 298, 6231367300
7020000, 300, 5893416600
7520000, 2, 2764519600
7520000, 4, 2850028200
7520000, 6, 2717807700
7520000, 8, 2718003700
7520000, 10, 2932987600
7520000, 12, 3419123900
7520000, 14, 3459774600
7520000, 16, 2831924500
7520000, 18, 2860851200
7520000, 20, 2856985400
7520000, 22, 2964415500
7520000, 24, 2909069100
7520000, 26, 2747084300
7520000, 28, 2816624100
7520000, 30, 2797415900
7520000, 32, 3349080000
7520000, 34, 2952067900
7520000, 36, 2896783600
7520000, 38, 3517837400
7520000, 40, 2982183200
7520000, 42, 2920991500
7520000, 44, 2951992600
7520000, 46, 2983254100
7520000, 48, 3120793600
7520000, 50, 3246673500
7520000, 52, 2991692200
7520000, 54, 3211566400
7520000, 56, 3111782600
7520000, 58, 3141009900
7520000, 60, 3457038900
7520000, 62, 3431895000
7520000, 64, 3328945400
7520000, 66, 3216660600
7520000, 68, 3199505800
7520000, 70, 3191497600
7520000, 72, 3208859300
7520000, 74, 3573037500
7520000, 76, 3379068300
7520000, 78, 3388860700
7520000, 80, 3350261300
7520000, 82, 3351234800
7520000, 84, 3353983600
7520000, 86, 3374903600
7520000, 88, 3518428300
7520000, 90, 3425708700
7520000, 92, 3420859500
7520000, 94, 3656696100
7520000, 96, 3568068700
7520000, 98, 3567885600
7520000, 100, 3530539700
7520000, 102, 3569512300
7520000, 104, 3587095900
7520000, 106, 3628784900
7520000, 108, 3863251400
7520000, 110, 3950087700
7520000, 112, 3744739600
7520000, 114, 3703351300
7520000, 116, 3711525900
7520000, 118, 3846933600
7520000, 120, 3918359000
7520000, 122, 3837196000
7520000, 124, 3878925400
7520000, 126, 4158323000
7520000, 128, 3969693400
7520000, 130, 3903648300
7520000, 132, 4027100100
7520000, 134, 3989079800
7520000, 136, 4011483800
7520000, 138, 4025773900
7520000, 140, 4217926000
7520000, 142, 4111451500
7520000, 144, 4092697700
7520000, 146, 4128099200
7520000, 148, 4158826500
7520000, 150, 4200844000
7520000, 152, 4195275300
7520000, 154, 4410568200
7520000, 156, 4395650000
7520000, 158, 4304224800
7520000, 160, 4501389100
7520000, 162, 4441129400
7520000, 164, 4431393200
7520000, 166, 4380114100
7520000, 168, 4683166200
7520000, 170, 4624772400
7520000, 172, 4521864500
7520000, 174, 4886899600
7520000, 176, 4572712700
7520000, 178, 4570766100
7520000, 180, 4515331500
7520000, 182, 4714136400
7520000, 184, 4536061000
7520000, 186, 4579852500
7520000, 188, 4749000200
7520000, 190, 4607472200
7520000, 192, 4682063300
7520000, 194, 4696559700
7520000, 196, 4710028600
7520000, 198, 4856822300
7520000, 200, 4768478600
7520000, 202, 4981337000
7520000, 204, 4778089400
7520000, 206, 4816960900
7520000, 208, 4909203200
7520000, 210, 4913430200
7520000, 212, 4910527400
7520000, 214, 4980198600
7520000, 216, 4975481500
7520000, 218, 5071793700
7520000, 220, 5085699900
7520000, 222, 5031326400
7520000, 224, 5077671100
7520000, 226, 5112884800
7520000, 228, 5202077500
7520000, 230, 5183504800
7520000, 232, 5101370700
7520000, 234, 5142175600
7520000, 236, 5160466700
7520000, 238, 5254374600
7520000, 240, 5213088500
7520000, 242, 5261939300
7520000, 244, 5261094300
7520000, 246, 5272795100
7520000, 248, 5312160700
7520000, 250, 5315399500
7520000, 252, 5377786000
7520000, 254, 5673048100
7520000, 256, 5477366300
7520000, 258, 5543513000
7520000, 260, 5491990500
7520000, 262, 5543431800
7520000, 264, 6078905900
7520000, 266, 5783095600
7520000, 268, 5615613200
7520000, 270, 5850145400
7520000, 272, 5625689700
7520000, 274, 5619741000
7520000, 276, 5647369100
7520000, 278, 5716855100
7520000, 280, 5676696400
7520000, 282, 5707522700
7520000, 284, 5766406400
7520000, 286, 5792926300
7520000, 288, 5784346600
7520000, 290, 5828917600
7520000, 292, 5863131500
7520000, 294, 5898226000
7520000, 296, 5900028300
7520000, 298, 5918889900
7520000, 300, 5917683500
8020000, 2, 2953357900
8020000, 4, 2988462500
8020000, 6, 2925581100
8020000, 8, 3036661400
8020000, 10, 2970455100
8020000, 12, 2912943700
8020000, 14, 2876349900
8020000, 16, 2898256900
8020000, 18, 2930001200
8020000, 20, 2921880700
8020000, 22, 2930634800
8020000, 24, 2955373200
8020000, 26, 3028384800
8020000, 28, 3274117100
8020000, 30, 3152524800
8020000, 32, 3020827900
8020000, 34, 3040667700
8020000, 36, 3070806200
8020000, 38, 3347746100
8020000, 40, 3481003400
8020000, 42, 3248727400
8020000, 44, 3670993400
8020000, 46, 3673706300
8020000, 48, 3561109300
8020000, 50, 3383966300
8020000, 52, 3268323200
8020000, 54, 3412158000
8020000, 56, 3495777600
8020000, 58, 3738456000
8020000, 60, 3343491600
8020000, 62, 3408215600
8020000, 64, 3401801600
8020000, 66, 3612893800
8020000, 68, 3621463900
8020000, 70, 4087605500
8020000, 72, 3771857100
8020000, 74, 3679926600
8020000, 76, 3773739900
8020000, 78, 3630727300
8020000, 80, 3627085100
8020000, 82, 3772981700
8020000, 84, 3867740000
8020000, 86, 4078527400
8020000, 88, 3773394300
8020000, 90, 3721926000
8020000, 92, 3711854600
8020000, 94, 3737717300
8020000, 96, 3824206100
8020000, 98, 3807537300
8020000, 100, 3815954900
8020000, 102, 3864915700
8020000, 104, 3906480400
8020000, 106, 3960681800
8020000, 108, 4156546300
8020000, 110, 4156744600
8020000, 112, 4340218300
8020000, 114, 4233341600
8020000, 116, 4106878600
8020000, 118, 4097109100
8020000, 120, 4375792500
8020000, 122, 4249959500
8020000, 124, 4155245500
8020000, 126, 4213619200
8020000, 128, 4269491100
8020000, 130, 4228769700
8020000, 132, 4236692000
8020000, 134, 4274611700
8020000, 136, 4320164200
8020000, 138, 4382581500
8020000, 140, 4314461400
8020000, 142, 4481431200
8020000, 144, 4376337400
8020000, 146, 4482968100
8020000, 148, 4439395900
8020000, 150, 4529079500
8020000, 152, 4488917500
8020000, 154, 4484751700
8020000, 156, 4650777000
8020000, 158, 4581310900
8020000, 160, 4597105900
8020000, 162, 4687258300
8020000, 164, 4949669900
8020000, 166, 4693780200
8020000, 168, 4678675500
8020000, 170, 4790311400
8020000, 172, 4738514500
8020000, 174, 4735051100
8020000, 176, 4825226500
8020000, 178, 4799539500
8020000, 180, 4859281900
8020000, 182, 4870845000
8020000, 184, 4894791400
8020000, 186, 4894695500
8020000, 188, 4952452100
8020000, 190, 4957251700
8020000, 192, 4990322700
8020000, 194, 5090895600
8020000, 196, 5159106400
8020000, 198, 5119524900
8020000, 200, 5118220500
8020000, 202, 5122992700
8020000, 204, 5130529800
8020000, 206, 5183016300
8020000, 208, 5215923300
8020000, 210, 5225086600
8020000, 212, 5265163000
8020000, 214, 5332474500
8020000, 216, 5341817000
8020000, 218, 5450108500
8020000, 220, 5592585900
8020000, 222, 5630831500
8020000, 224, 5891317600
8020000, 226, 5653615500
8020000, 228, 5606024500
8020000, 230, 5472779100
8020000, 232, 5585845700
8020000, 234, 5546062100
8020000, 236, 5614496100
8020000, 238, 5859258100
8020000, 240, 5755649400
8020000, 242, 5747170500
8020000, 244, 5780136300
8020000, 246, 5804452200
8020000, 248, 6064966000
8020000, 250, 5786775000
8020000, 252, 5795818300
8020000, 254, 5936021500
8020000, 256, 5836374000
8020000, 258, 5828279100
8020000, 260, 5843905400
8020000, 262, 5926669200
8020000, 264, 5950550400
8020000, 266, 5949651000
8020000, 268, 6075635900
8020000, 270, 6033198500
8020000, 272, 6078777800
8020000, 274, 6098764500
8020000, 276, 6118108900
8020000, 278, 6124142000
8020000, 280, 6168612400
8020000, 282, 6194452600
8020000, 284, 6235005300
8020000, 286, 6221665600
8020000, 288, 6216733200
8020000, 290, 6289553200
8020000, 292, 6369979000
8020000, 294, 6313101100
8020000, 296, 6317791300
8020000, 298, 6346829200
8020000, 300, 6367588800
8520000, 2, 3180800300
8520000, 4, 3178668300
8520000, 6, 3309170400
8520000, 8, 3169302300
8520000, 10, 3180391800
8520000, 12, 3154203500
8520000, 14, 3139216600
8520000, 16, 3157750700
8520000, 18, 3170036700
8520000, 20, 3201767100
8520000, 22, 3216971200
8520000, 24, 3202729200
8520000, 26, 3265809300
8520000, 28, 3277509600
8520000, 30, 3281276700
8520000, 32, 3240097800
8520000, 34, 3285950100
8520000, 36, 3275127200
8520000, 38, 3321431300
8520000, 40, 3361970800
8520000, 42, 3411454000
8520000, 44, 3515191000
8520000, 46, 3460554200
8520000, 48, 3439627500
8520000, 50, 3606537800
8520000, 52, 3483373000
8520000, 54, 3499341300
8520000, 56, 3540315700
8520000, 58, 3568036200
8520000, 60, 3570393500
8520000, 62, 3664944200
8520000, 64, 3622859600
8520000, 66, 3683622700
8520000, 68, 3680352700
8520000, 70, 3688996700
8520000, 72, 3742299600
8520000, 74, 3784313000
8520000, 76, 3815627000
8520000, 78, 3875612300
8520000, 80, 3870562000
8520000, 82, 3836630500
8520000, 84, 3871189600
8520000, 86, 3903152900
8520000, 88, 3957379200
8520000, 90, 4004460000
8520000, 92, 4031636100
8520000, 94, 4082901300
8520000, 96, 4098749000
8520000, 98, 4096031400
8520000, 100, 4120617300
8520000, 102, 4227379300
8520000, 104, 4389599200
8520000, 106, 4170459400
8520000, 108, 4397823900
8520000, 110, 4303798300
8520000, 112, 4279919600
8520000, 114, 4340588700
8520000, 116, 4309596700
8520000, 118, 4325264800
8520000, 120, 4335261700
8520000, 122, 4377597600
8520000, 124, 4390962800
8520000, 126, 4465382200
8520000, 128, 4467993000
8520000, 130, 4489025600
8520000, 132, 4553502600
8520000, 134, 4780977600
8520000, 136, 4675739800
8520000, 138, 4874823600
8520000, 140, 4954908400
8520000, 142, 5274072300
8520000, 144, 5414055400
8520000, 146, 4877913800
8520000, 148, 4995676600
8520000, 150, 5671210500
8520000, 152, 5010500500
8520000, 154, 4842646600
8520000, 156, 5694594100
8520000, 158, 5511662000
8520000, 160, 5565524400
8520000, 162, 5038690300
8520000, 164, 5702938800
8520000, 166, 4975368100
8520000, 168, 4989218000
8520000, 170, 5098216800
8520000, 172, 5573782000
8520000, 174, 5141224300
8520000, 176, 5196693200
8520000, 178, 5496481100
8520000, 180, 5194251100
8520000, 182, 5213998900
8520000, 184, 5191898400
8520000, 186, 5218293800
8520000, 188, 5227956000
8520000, 190, 5280672700
8520000, 192, 5288222100
8520000, 194, 5314248900
8520000, 196, 5342689300
8520000, 198, 5363502900
8520000, 200, 5387998400
8520000, 202, 5431373300
8520000, 204, 5441627300
8520000, 206, 5674633000
8520000, 208, 5689328300
8520000, 210, 5545831300
8520000, 212, 5580379300
8520000, 214, 5601997800
8520000, 216, 5610451200
8520000, 218, 5657156600
8520000, 220, 5920061800
8520000, 222, 5737832100
8520000, 224, 5769091600
8520000, 226, 5820439500
8520000, 228, 5901607500
8520000, 230, 5851145000
8520000, 232, 6112814300
8520000, 234, 6081899000
8520000, 236, 6088532400
8520000, 238, 5942847200
8520000, 240, 6023402800
8520000, 242, 6011743500
8520000, 244, 6083782500
8520000, 246, 6053589400
8520000, 248, 6095768200
8520000, 250, 6102352500
8520000, 252, 6154478800
8520000, 254, 6215593700
8520000, 256, 6318180700
8520000, 258, 6210611500
8520000, 260, 6222109300
8520000, 262, 6278104000
8520000, 264, 6283469900
8520000, 266, 6593640100
8520000, 268, 6644767800
8520000, 270, 6758794400
8520000, 272, 6612644800
8520000, 274, 6738520600
8520000, 276, 6849388000
8520000, 278, 6613414500
8520000, 280, 6523363600
8520000, 282, 6542776000
8520000, 284, 6689540500
8520000, 286, 6638714600
8520000, 288, 6681998100
8520000, 290, 6796779300
8520000, 292, 6729547100
8520000, 294, 6709926300
8520000, 296, 6763516800
8520000, 298, 6849463800
8520000, 300, 6784805800
9020000, 2, 3386006600
9020000, 4, 3353711000
9020000, 6, 3322841000
9020000, 8, 3306239100
9020000, 10, 3331689900
9020000, 12, 3368186400
9020000, 14, 3309972000
9020000, 16, 3345240900
9020000, 18, 3372267600
9020000, 20, 3371136200
9020000, 22, 3402150200
9020000, 24, 3385931400
9020000, 26, 3395745700
9020000, 28, 3420625400
9020000, 30, 3432234500
9020000, 32, 3451786700
9020000, 34, 3483883700
9020000, 36, 3517663800
9020000, 38, 3564760600
9020000, 40, 3629098700
9020000, 42, 3779926900
9020000, 44, 4006357300
9020000, 46, 3766531400
9020000, 48, 3667305300
9020000, 50, 3740000400
9020000, 52, 3782613300
9020000, 54, 3793436400
9020000, 56, 3734184600
9020000, 58, 3771616200
9020000, 60, 3832626700
9020000, 62, 3811328800
9020000, 64, 3873183700
9020000, 66, 3867364500
9020000, 68, 3912671900
9020000, 70, 3999600400
9020000, 72, 4004228300
9020000, 74, 4020856000
9020000, 76, 4100697900
9020000, 78, 4121364000
9020000, 80, 4120595400
9020000, 82, 4080940900
9020000, 84, 4092091800
9020000, 86, 4129955000
9020000, 88, 4162970900
9020000, 90, 4226066800
9020000, 92, 4249015000
9020000, 94, 4227614300
9020000, 96, 4283232200
9020000, 98, 4316700900
9020000, 100, 4311643900
9020000, 102, 4592981600
9020000, 104, 4607823900
9020000, 106, 4549863300
9020000, 108, 4739858300
9020000, 110, 4546351800
9020000, 112, 4513854100
9020000, 114, 4519220700
9020000, 116, 4530625900
9020000, 118, 4654083700
9020000, 120, 4663370900
9020000, 122, 4657927400
9020000, 124, 4712204800
9020000, 126, 4809313700
9020000, 128, 4735547400
9020000, 130, 4774967300
9020000, 132, 4787126600
9020000, 134, 4836329500
9020000, 136, 4886440300
9020000, 138, 4875672000
9020000, 140, 4905309000
9020000, 142, 4919029900
9020000, 144, 4947350100
9020000, 146, 5472727600
9020000, 148, 5035263400
9020000, 150, 5067834000
9020000, 152, 5101586100
9020000, 154, 5167179500
9020000, 156, 5282428200
9020000, 158, 5341572000
9020000, 160, 5152359900
9020000, 162, 5194018900
9020000, 164, 5216945500
9020000, 166, 5361824200
9020000, 168, 5341336500
9020000, 170, 5315739900
9020000, 172, 5358435300
9020000, 174, 5356921200
9020000, 176, 5394074500
9020000, 178, 5430325200
9020000, 180, 5440490500
9020000, 182, 5479953100
9020000, 184, 5509065600
9020000, 186, 5564661100
9020000, 188, 5704403400
9020000, 190, 5583845800
9020000, 192, 5650630700
9020000, 194, 5697418800
9020000, 196, 5857426400
9020000, 198, 5752587000
9020000, 200, 5811664200
9020000, 202, 5769490200
9020000, 204, 5831750600
9020000, 206, 5876062200
9020000, 208, 5882873500
9020000, 210, 5920310100
9020000, 212, 5939827500
9020000, 214, 5953598000
9020000, 216, 6041137800
9020000, 218, 6043456600
9020000, 220, 6067406800
9020000, 222, 6110803800
9020000, 224, 6105170400
9020000, 226, 6146470200
9020000, 228, 6152472200
9020000, 230, 6211960000
9020000, 232, 6197554700
9020000, 234, 6342943200
9020000, 236, 6287293700
9020000, 238, 6279320300
9020000, 240, 6335243100
9020000, 242, 6353453100
9020000, 244, 6407573800
9020000, 246, 6431626000
9020000, 248, 6485711400
9020000, 250, 6664197700
9020000, 252, 6540477300
9020000, 254, 6520356600
9020000, 256, 6562119200
9020000, 258, 6578977600
9020000, 260, 6604512200
9020000, 262, 6646554500
9020000, 264, 6677581400
9020000, 266, 6709076000
9020000, 268, 6752707000
9020000, 270, 6868328000
9020000, 272, 6914464000
9020000, 274, 7359458800
9020000, 276, 6977352300
9020000, 278, 6937536500
9020000, 280, 6918536400
9020000, 282, 6994643500
9020000, 284, 6997068000
9020000, 286, 6995625000
9020000, 288, 7034800900
9020000, 290, 7088399500
9020000, 292, 7139645600
9020000, 294, 7145231100
9020000, 296, 7188012800
9020000, 298, 7216138200
9020000, 300, 7341570500
9520000, 2, 3709973300
9520000, 4, 3772260900
9520000, 6, 3724464600
9520000, 8, 3580119300
9520000, 10, 3588465200
9520000, 12, 3585737000
9520000, 14, 3835327600
9520000, 16, 3674324300
9520000, 18, 3618486700
9520000, 20, 3619586300
9520000, 22, 3760163900
9520000, 24, 3691853400
9520000, 26, 3632719500
9520000, 28, 3623554400
9520000, 30, 3668297400
9520000, 32, 3684163000
9520000, 34, 3733871500
9520000, 36, 4160572200
9520000, 38, 3847313900
9520000, 40, 3830460500
9520000, 42, 3839405300
9520000, 44, 3848207800
9520000, 46, 3850976800
9520000, 48, 3998275100
9520000, 50, 3947685600
9520000, 52, 4072601900
9520000, 54, 4428737600
9520000, 56, 4192729900
9520000, 58, 4121204000
9520000, 60, 4129156000
9520000, 62, 4106974900
9520000, 64, 4284946600
9520000, 66, 4133877300
9520000, 68, 4149976000
9520000, 70, 4239631500
9520000, 72, 4218066800
9520000, 74, 4265753500
9520000, 76, 4344300200
9520000, 78, 4288153800
9520000, 80, 4347172900
9520000, 82, 4402294800
9520000, 84, 4387337500
9520000, 86, 4462452300
9520000, 88, 4452423800
9520000, 90, 4496528500
9520000, 92, 4499594300
9520000, 94, 4557685700
9520000, 96, 4575814800
9520000, 98, 4601696200
9520000, 100, 4613808400
9520000, 102, 4647233900
9520000, 104, 4637260300
9520000, 106, 4697717000
9520000, 108, 4725538900
9520000, 110, 4748657700
9520000, 112, 4894334100
9520000, 114, 4920449400
9520000, 116, 5002338000
9520000, 118, 4893301400
9520000, 120, 4916892500
9520000, 122, 4965714800
9520000, 124, 6177829100
9520000, 126, 5454150500
9520000, 128, 5310467100
9520000, 130, 5806207800
9520000, 132, 5387555300
9520000, 134, 5224787500
9520000, 136, 5181122500
9520000, 138, 5162079200
9520000, 140, 5228645600
9520000, 142, 5309686100
9520000, 144, 5416532400
9520000, 146, 5459285800
9520000, 148, 5438855500
9520000, 150, 5414740100
9520000, 152, 5516391900
9520000, 154, 5482738400
9520000, 156, 5601517500
9520000, 158, 5529552600
9520000, 160, 5582113300
9520000, 162, 5617456300
9520000, 164, 5621611900
9520000, 166, 5699703700
9520000, 168, 5686940100
9520000, 170, 5724236300
9520000, 172, 5722978300
9520000, 174, 5805462500
9520000, 176, 5797054400
9520000, 178, 5851282700
9520000, 180, 5820240800
9520000, 182, 5876313700
9520000, 184, 5921233400
9520000, 186, 5923997900
9520000, 188, 5941996800
9520000, 190, 5991465500
9520000, 192, 6054739300
9520000, 194, 6076939200
9520000, 196, 6189598600
9520000, 198, 6212652400
9520000, 200, 6330675700
9520000, 202, 6249548700
9520000, 204, 6231196600
9520000, 206, 6269321800
9520000, 208, 6334804100
9520000, 210, 6369252100
9520000, 212, 6347456800
9520000, 214, 6397346400
9520000, 216, 6467840100
9520000, 218, 6569107400
9520000, 220, 6449369500
9520000, 222, 6534802200
9520000, 224, 6716720500
9520000, 226, 6530236400
9520000, 228, 6613166900
9520000, 230, 6630185000
9520000, 232, 6971495400
9520000, 234, 6866115500
9520000, 236, 6990188600
9520000, 238, 6746964300
9520000, 240, 6733798600
9520000, 242, 6874531500
9520000, 244, 6889530300
9520000, 246, 6908997300
9520000, 248, 6946149400
9520000, 250, 6918092000
9520000, 252, 6945125800
9520000, 254, 7049075600
9520000, 256, 7042619500
9520000, 258, 7116563200
9520000, 260, 7211477000
9520000, 262, 7104874400
9520000, 264, 7210350100
9520000, 266, 7180750800
9520000, 268, 7583762600
9520000, 270, 7368487500
9520000, 272, 7428902200
9520000, 274, 7372243500
9520000, 276, 7467881000
9520000, 278, 7554493300
9520000, 280, 7385649700
9520000, 282, 7374605700
9520000, 284, 7391761200
9520000, 286, 7444496600
9520000, 288, 7465103000
9520000, 290, 7493571100
9520000, 292, 7645835400
9520000, 294, 7896299800
9520000, 296, 7999393100
9520000, 298, 7853531100
9520000, 300, 7839291400
10020000, 2, 3837962300
10020000, 4, 3901397200
10020000, 6, 3779794500
10020000, 8, 3806999200
10020000, 10, 3868994800
10020000, 12, 3884459100
10020000, 14, 3946415500
10020000, 16, 3821882300
10020000, 18, 3899389300
10020000, 20, 3804737100
10020000, 22, 3889981800
10020000, 24, 3799757000
10020000, 26, 3897386000
10020000, 28, 3905729600
10020000, 30, 3931088300
10020000, 32, 3938296500
10020000, 34, 3948681100
10020000, 36, 3959335600
10020000, 38, 4084378000
10020000, 40, 4159329700
10020000, 42, 4071137300
10020000, 44, 4076651300
10020000, 46, 4131337300
10020000, 48, 4111558000
10020000, 50, 4137729600
10020000, 52, 4170648000
10020000, 54, 4243516900
10020000, 56, 4331115400
10020000, 58, 4335036000
10020000, 60, 4278017100
10020000, 62, 4317862600
10020000, 64, 4343763600
10020000, 66, 4353898500
10020000, 68, 4423575400
10020000, 70, 4407731300
10020000, 72, 4487138800
10020000, 74, 4484894300
10020000, 76, 4505438000
10020000, 78, 4546251300
10020000, 80, 4556504600
10020000, 82, 4701191800
10020000, 84, 4635078700
10020000, 86, 4642707500
10020000, 88, 4647373300
10020000, 90, 4704999900
10020000, 92, 4760837800
10020000, 94, 4793442800
10020000, 96, 4805002000
10020000, 98, 4962955900
10020000, 100, 4982296100
10020000, 102, 5086990800
10020000, 104, 4933501900
10020000, 106, 4986216300
10020000, 108, 5003038200
10020000, 110, 5032462900
10020000, 112, 5089590400
10020000, 114, 5072980500
10020000, 116, 5150529400
10020000, 118, 5175136200
10020000, 120, 5297908500
10020000, 122, 5234505100
10020000, 124, 5229113600
10020000, 126, 5280362100
10020000, 128, 5413641800
10020000, 130, 5369177600
10020000, 132, 5359860400
10020000, 134, 5416002200
10020000, 136, 5442795500
10020000, 138, 5477103600
10020000, 140, 5509369800
10020000, 142, 5516411900
10020000, 144, 5557129900
10020000, 146, 5602102500
10020000, 148, 5591558300
10020000, 150, 5660535600
10020000, 152, 5696893700
10020000, 154, 5722994400
10020000, 156, 5929039200
10020000, 158, 5867538200
10020000, 160, 5919715100
10020000, 162, 5858756500
10020000, 164, 5898796000
10020000, 166, 5974133700
10020000, 168, 5984662600
10020000, 170, 6031294900
10020000, 172, 6054202500
10020000, 174, 6127271100
10020000, 176, 6132349600
10020000, 178, 6158197400
10020000, 180, 6191726600
10020000, 182, 6174378900
10020000, 184, 6225620100
10020000, 186, 6242895500
10020000, 188, 6279665600
10020000, 190, 6334797400
10020000, 192, 6328369100
10020000, 194, 6374090600
10020000, 196, 6393870200
10020000, 198, 6419179000
10020000, 200, 6462812500
10020000, 202, 6493843600
10020000, 204, 6535453600
10020000, 206, 6544088600
10020000, 208, 6609652200
10020000, 210, 6622152200
10020000, 212, 6686013100
10020000, 214, 6702838800
10020000, 216, 6745539800
10020000, 218, 6764557200
10020000, 220, 6814036800
10020000, 222, 6880353700
10020000, 224, 6889577400
10020000, 226, 6903726000
10020000, 228, 6916601700
10020000, 230, 6932572800
10020000, 232, 6989545300
10020000, 234, 7002624900
10020000, 236, 7075658500
10020000, 238, 7092018200
10020000, 240, 7140491900
10020000, 242, 7152007900
10020000, 244, 7151075300
10020000, 246, 7232340000
10020000, 248, 7243708200
10020000, 250, 7277507600
10020000, 252, 7277788900
10020000, 254, 7342943900
10020000, 256, 7389115100
10020000, 258, 7653341500
10020000, 260, 7533873200
10020000, 262, 7471040100
10020000, 264, 7560428800
10020000, 266, 7562646600
10020000, 268, 7622716500
10020000, 270, 7697241200
10020000, 272, 7632721700
10020000, 274, 7651532200
10020000, 276, 7695344300
10020000, 278, 7723901600
10020000, 280, 7752517100
10020000, 282, 7785732800
10020000, 284, 7802954200
10020000, 286, 8078808600
10020000, 288, 8441438200
10020000, 290, 8036944900
10020000, 292, 7931069400
10020000, 294, 7970636100
10020000, 296, 8207762000
10020000, 298, 8134904900
10020000, 300, 8240403600
