7020000, 268, 5075974600
7020000, 270, 5103859000
7020000, 272, 5113991900
7020000, 274, 5142172200
7020000, 276, 5171697900
7020000, 278, 5193806600
7020000, 280, 5220020400
7020000, 282, 5234182900
7020000, 284, 5253766800
7020000, 286, 5287096700
7020000, 288, 5312590000
7020000, 290, 5310642200
7020000, 292, 5353632900
7020000, 294, 5364690300
7020000, 296, 5384907700
7020000, 298, 5404731600
7020000, 300, 5430350800
7520000, 2, 2682239200
7520000, 4, 2661009300
7520000, 6, 2634388800
7520000, 8, 2621452500
7520000, 10, 2606751700
7520000, 12, 2621892100
7520000, 14, 2612255700
7520000, 16, 2618083700
7520000, 18, 2629942000
7520000, 20, 2662868400
7520000, 22, 2662896000
7520000, 24, 2674357100
7520000, 26, 2721583900
7520000, 28, 2700053600
7520000, 30, 2732947000
7520000, 32, 2765580900
7520000, 34, 2766467400
7520000, 36, 2770886100
7520000, 38, 2796661300
7520000, 40, 2796753800
7520000, 42, 2831015800
7520000, 44, 2852190900
7520000, 46, 2860381500
7520000, 48, 2885655100
7520000, 50, 2914231500
7520000, 52, 2946505100
7520000, 54, 2953814100
7520000, 56, 3031585300
7520000, 58, 3024571100
7520000, 60, 3020436200
7520000, 62, 3047615000
7520000, 64, 3070074600
7520000, 66, 3082136800
7520000, 68, 3107373500
7520000, 70, 3123260800
7520000, 72, 3166747500
7520000, 74, 3163110000
7520000, 76, 3195890300
7520000, 78, 3229105300
7520000, 80, 3313207800
7520000, 82, 3260445700
7520000, 84, 3307044900
7520000, 86, 3309672100
7520000, 88, 3339000700
7520000, 90, 3387162600
7520000, 92, 3385974000
7520000, 94, 3406494200
7520000, 96, 3438261900
7520000, 98, 3465115700
7520000, 100, 3478298400
7520000, 102, 3494091000
7520000, 104, 3515684000
7520000, 106, 3525833600
7520000, 108, 3560354600
7520000, 110, 3591679600
7520000, 112, 3604598100
7520000, 114, 3631254000
7520000, 116, 3655908500
7520000, 118, 3687983300
7520000, 120, 3701896800
7520000, 122, 3717099400
7520000, 124, 3744750200
7520000, 126, 3768971600
7520000, 128, 3787397700
7520000, 130, 3817424300
7520000, 132, 3833447700
7520000, 134, 3876150800
7520000, 136, 3897772400
7520000, 138, 3910547300
7520000, 140, 3938068700
7520000, 142, 3955592500
7520000, 144, 3983749300
7520000, 146, 4001533700
7520000, 148, 4052396600
7520000, 150, 4053799300
7520000, 152, 4068814300
7520000, 154, 4103003200
7520000, 156, 4133554100
7520000, 158, 4144870500
7520000, 160, 4167493300
7520000, 162, 4201839700
7520000, 164, 4212547900
7520000, 166, 4249649700
7520000, 168, 4267350600
7520000, 170, 4286583800
7520000, 172, 4319610500
7520000, 174, 4338857600
7520000, 176, 4371240000
7520000, 178, 4399725000
7520000, 180, 4413903100
7520000, 182, 4438106800
7520000, 184, 4451996100
7520000, 186, 4479315700
7520000, 188, 4501187900
7520000, 190, 4537983400
7520000, 192, 4549777700
7520000, 194, 4602211800
7520000, 196, 4591955100
7520000, 198, 4629913900
7520000, 200, 4682622900
7520000, 202, 4674224400
7520000, 204, 4678879800
7520000, 206, 4748233100
7520000, 208, 4757808600
7520000, 210, 4761434200
7520000, 212, 4801441800
7520000, 214, 4813895500
7520000, 216, 4851120900
7520000, 218, 4895189500
7520000, 220, 4898566000
7520000, 222, 4938086400
7520000, 224, 4951530200
7520000, 226, 4953867800
7520000, 228, 5087151000
7520000, 230, 5025106100
7520000, 232, 5033694400
7520000, 234, 5061935200
7520000, 236, 5095803400
7520000, 238, 5117066800
7520000, 240, 5116304000
7520000, 242, 5160406100
7520000, 244, 5177441100
7520000, 246, 5212844700
7520000, 248, 5242112400
7520000, 250, 5270072000
7520000, 252, 5271036800
7520000, 254, 5300827300
7520000, 256, 5349118100
7520000, 258, 5361247800
7520000, 260, 5383712300
7520000, 262, 5528378100
7520000, 264, 5421280000
7520000, 266, 5449614200
7520000, 268, 5472129700
7520000, 270, 5503876200
7520000, 272, 5518752200
7520000, 274, 5542708400
7520000, 276, 5566242900
7520000, 278, 5590614900
7520000, 280, 5606146600
7520000, 282, 5631853100
7520000, 284, 5667822300
7520000, 286, 5688242600
7520000, 288, 5720449800
7520000, 290, 5721901400
7520000, 292, 5797540100
7520000, 294, 5800884300
7520000, 296, 5803185800
7520000, 298, 5822028800
7520000, 300, 5860056900
8020000, 2, 2905192100
8020000, 4, 2852935300
8020000, 6, 2829700900
8020000, 8, 2829649900
8020000, 10, 2816158000
8020000, 12, 2814886500
8020000, 14, 2825068200
8020000, 16, 2844761500
8020000, 18, 2842820500
8020000, 20, 2869664500
8020000, 22, 2891261500
8020000, 24, 2876507400
8020000, 26, 2910611300
8020000, 28, 2927217200
8020000, 30, 2966995600
8020000, 32, 2948343900
8020000, 34, 2983423400
8020000, 36, 3001179600
8020000, 38, 3018108200
8020000, 40, 3032410900
8020000, 42, 3056528700
8020000, 44, 3067279000
8020000, 46, 3091177200
8020000, 48, 3115498400
8020000, 50, 3154397700
8020000, 52, 3184538000
8020000, 54, 3197702000
8020000, 56, 3228051700
8020000, 58, 3215321800
8020000, 60, 3340391000
8020000, 62, 3310195900
8020000, 64, 3307344400
8020000, 66, 3326911600
8020000, 68, 3364377100
8020000, 70, 3383064400
8020000, 72, 3394224300
8020000, 74, 3420797300
8020000, 76, 3436344900
8020000, 78, 3457481300
8020000, 80, 3483662400
8020000, 82, 3499622800
8020000, 84, 3533723300
8020000, 86, 3535293000
8020000, 88, 3594769600
8020000, 90, 3618034300
8020000, 92, 3630108800
8020000, 94, 3637711700
8020000, 96, 3670310100
8020000, 98, 3711862600
8020000, 100, 3728480100
8020000, 102, 3748657400
8020000, 104, 3783831800
8020000, 106, 3811695100
8020000, 108, 3834805100
8020000, 110, 3852600300
8020000, 112, 3868183500
8020000, 114, 3907297600
8020000, 116, 3924344100
8020000, 118, 3948758500
8020000, 120, 3965986800
8020000, 122, 4006892100
8020000, 124, 4039846000
8020000, 126, 4038040600
8020000, 128, 4073829100
8020000, 130, 4095870300
8020000, 132, 4131439100
8020000, 134, 4158575400
8020000, 136, 4182321300
8020000, 138, 4227006100
8020000, 140, 4227350200
8020000, 142, 4249296300
8020000, 144, 4296092200
8020000, 146, 4303794200
8020000, 148, 4340847400
8020000, 150, 4344369700
8020000, 152, 4396118800
8020000, 154, 4404047500
8020000, 156, 4428976800
8020000, 158, 4465033700
8020000, 160, 4468987300
8020000, 162, 4511092000
8020000, 164, 4563043600
8020000, 166, 4563785800
8020000, 168, 4593878700
8020000, 170, 4621228600
8020000, 172, 4641633600
8020000, 174, 4681877900
8020000, 176, 4670867300
8020000, 178, 4699583400
8020000, 180, 4746718200
8020000, 182, 4766769000
8020000, 184, 4771892100
8020000, 186, 4816399700
8020000, 188, 4861894400
8020000, 190, 4850734200
8020000, 192, 4876162800
8020000, 194, 4922810500
8020000, 196, 4965819900
8020000, 198, 4970303500
8020000, 200, 4987520500
8020000, 202, 5016111200
8020000, 204, 5046303100
8020000, 206, 5074841600
8020000, 208, 5078429400
8020000, 210, 5128172500
8020000, 212, 5163063700
8020000, 214, 5176771400
8020000, 216, 5218590000
8020000, 218, 5222109900
8020000, 220, 5244784500
8020000, 222, 5299327600
8020000, 224, 5275532900
8020000, 226, 5341830900
8020000, 228, 5353476600
8020000, 230, 5365868200
8020000, 232, 5394901500
8020000, 234, 5416306200
8020000, 236, 5443930500
8020000, 238, 5492589000
8020000, 240, 5489871500
8020000, 242, 5544217500
8020000, 244, 5542259000
8020000, 246, 5590621900
8020000, 248, 5619539100
8020000, 250, 5636506800
8020000, 252, 5642363100
8020000, 254, 5698287800
8020000, 256, 5695981000
8020000, 258, 5745425400
8020000, 260, 5765743400
8020000, 262, 5792191400
8020000, 264, 5824632100
8020000, 266, 5824920400
8020000, 268, 5888750900
8020000, 270, 5900256200
8020000, 272, 5898815700
8020000, 274, 5948592400
8020000, 276, 5970698200
8020000, 278, 6011875800
8020000, 280, 5998073000
8020000, 282, 6052978200
8020000, 284, 6055511700
8020000, 286, 6105147200
8020000, 288, 6141536300
8020000, 290, 6152272300
8020000, 292, 6194603800
8020000, 294, 6213311000
8020000, 296, 6242228400
8020000, 298, 6289933100
8020000, 300, 6303048300
8520000, 2, 3102508900
8520000, 4, 3075057200
8520000, 6, 3073194200
8520000, 8, 3043612500
8520000, 10, 3019182000
8520000, 12, 3059905100
8520000, 14, 3054687300
8520000, 16, 3034504900
8520000, 18, 3122994600
8520000, 20, 3065203700
8520000, 22, 3098355100
8520000, 24, 3137868400
8520000, 26, 3146387100
8520000, 28, 3156058100
8520000, 30, 3182708900
8520000, 32, 3186882800
8520000, 34, 3210896800
8520000, 36, 3265422500
8520000, 38, 3251426000
8520000, 40, 3264107800
8520000, 42, 3286519900
8520000, 44, 3428727300
8520000, 46, 3352349900
8520000, 48, 3374946100
8520000, 50, 3389107500
8520000, 52, 3385055700
8520000, 54, 3423396300
8520000, 56, 3460876600
8520000, 58, 3473942400
8520000, 60, 3497334300
8520000, 62, 3534402500
8520000, 64, 3562593700
8520000, 66, 3597820300
8520000, 68, 3610370100
8520000, 70, 3619824200
8520000, 72, 3633445900
8520000, 74, 3687725500
8520000, 76, 3700258300
8520000, 78, 3731812600
8520000, 80, 3734081200
8520000, 82, 3768062600
8520000, 84, 3791255100
8520000, 86, 3832279000
8520000, 88, 3807957400
8520000, 90, 3864381900
8520000, 92, 3906795100
8520000, 94, 3931480100
8520000, 96, 3954772500
8520000, 98, 3989236000
8520000, 100, 4011744500
8520000, 102, 4034133100
8520000, 104, 4077563700
8520000, 106, 4084387300
8520000, 108, 4112619400
8520000, 110, 4130778900
8520000, 112, 4168644200
8520000, 114, 4182557200
8520000, 116, 4232292800
8520000, 118, 4244702800
8520000, 120, 4265447400
8520000, 122, 4300261200
8520000, 124, 4306683900
8520000, 126, 4339289700
8520000, 128, 4358767300
8520000, 130, 4387462600
8520000, 132, 4433093800
8520000, 134, 4447639700
8520000, 136, 4544996700
8520000, 138, 4510268200
8520000, 140, 4529299100
8520000, 142, 4577867600
8520000, 144, 4576248000
8520000, 146, 4628276000
8520000, 148, 4666895600
8520000, 150, 4706336800
8520000, 152, 4691809800
8520000, 154, 4739047700
8520000, 156, 4731741400
8520000, 158, 4781937600
8520000, 160, 4817143500
8520000, 162, 4849839500
8520000, 164, 4850285300
8520000, 166, 4887412800
8520000, 168, 4913230200
8520000, 170, 4943113600
8520000, 172, 4985505100
8520000, 174, 4996410300
8520000, 176, 5016642700
8520000, 178, 5063567100
8520000, 180, 5069495400
8520000, 182, 5088825700
8520000, 184, 5149014300
8520000, 186, 5139008800
8520000, 188, 5171101000
8520000, 190, 5222196800
8520000, 192, 5221200500
8520000, 194, 5277384400
8520000, 196, 5320286400
8520000, 198, 5300461600
8520000, 200, 5328658300
8520000, 202, 5382573300
8520000, 204, 5410424500
8520000, 206, 5422312800
8520000, 208, 5475801900
8520000, 210, 5457090000
8520000, 212, 5484716900
8520000, 214, 5542490100
8520000, 216, 5542009400
8520000, 218, 5604353500
8520000, 220, 5635805400
8520000, 222, 5620165400
8520000, 224, 5644726600
8520000, 226, 5708990200
8520000, 228, 5729929700
8520000, 230, 5755359600
8520000, 232, 5798406400
8520000, 234, 5822934100
8520000, 236, 5832766500
8520000, 238, 5849184100
8520000, 240, 5862902600
8520000, 242, 5923353100
8520000, 244, 5952143600
8520000, 246, 5965031400
8520000, 248, 5974216700
8520000, 250, 6021470400
8520000, 252, 6043365100
8520000, 254, 6072318900
8520000, 256, 6086537500
8520000, 258, 6169242100
8520000, 260, 6177720400
8520000, 262, 6186395800
8520000, 264, 6230364700
8520000, 266, 6254559400
8520000, 268, 6260829100
8520000, 270, 6288208700
8520000, 272, 6293249800
8520000, 274, 6356852800
8520000, 276, 6376694800
8520000, 278, 6394676600
8520000, 280, 6440702200
8520000, 282, 6465070600
8520000, 284, 6470595100
8520000, 286, 6499196900
8520000, 288, 6557582800
8520000, 290, 6565008200
8520000, 292, 6582586000
8520000, 294, 6661483900
8520000, 296, 6637870500
8520000, 298, 6685007600
8520000, 300, 6705097400
9020000, 2, 3316221300
9020000, 4, 3304934600
9020000, 6, 3274746800
9020000, 8, 3265297300
9020000, 10, 3246860800
9020000, 12, 3253452100
9020000, 14, 3273300700
9020000, 16, 3309727500
9020000, 18, 3318480400
9020000, 20, 3308334200
9020000, 22, 3307762200
9020000, 24, 3329949300
9020000, 26, 3331356900
9020000, 28, 3439371600
9020000, 30, 3402058900
9020000, 32, 3421933800
9020000, 34, 3439157800
9020000, 36, 3446497300
9020000, 38, 3478658500
9020000, 40, 3501945200
9020000, 42, 3541071700
9020000, 44, 3564265300
9020000, 46, 3572697500
9020000, 48, 3599067500
9020000, 50, 3619242300
9020000, 52, 3611611000
9020000, 54, 3661726000
9020000, 56, 3674942000
9020000, 58, 3719231500
9020000, 60, 3767100700
9020000, 62, 3772947100
9020000, 64, 3785579800
9020000, 66, 3825573000
9020000, 68, 3823497600
9020000, 70, 3871335200
9020000, 72, 3903728600
9020000, 74, 3924708000
9020000, 76, 3926410800
9020000, 78, 3980386000
9020000, 80, 4029842500
9020000, 82, 4000267600
9020000, 84, 4082161900
9020000, 86, 4061461600
9020000, 88, 4237884000
9020000, 90, 4143617500
9020000, 92, 4173972000
9020000, 94, 4235420000
9020000, 96, 4234621700
9020000, 98, 4257247300
9020000, 100, 4265181700
9020000, 102, 4285814800
9020000, 104, 4315064200
9020000, 106, 4388799900
9020000, 108, 4403263100
9020000, 110, 4427001000
9020000, 112, 4454892200
9020000, 114, 4466916200
9020000, 116, 4484154500
9020000, 118, 4513260500
9020000, 120, 4543707000
9020000, 122, 4569207100
9020000, 124, 4618839500
9020000, 126, 4611382000
9020000, 128, 4658522300
9020000, 130, 4714365300
9020000, 132, 4705962800
9020000, 134, 4749323200
9020000, 136, 4789503100
9020000, 138, 4789223000
9020000, 140, 4811916200
9020000, 142, 4849743600
9020000, 144, 4871526300
9020000, 146, 4925579000
9020000, 148, 4937289400
9020000, 150, 4968072800
9020000, 152, 5020344800
9020000, 154, 5049037500
9020000, 156, 5058153000
9020000, 158, 5085526300
9020000, 160, 5146343700
9020000, 162, 5116183300
9020000, 164, 5163752000
9020000, 166, 5220269500
9020000, 168, 5217013000
9020000, 170, 5248821700
9020000, 172, 5316157400
9020000, 174, 5304892000
9020000, 176, 5328733300
9020000, 178, 5398084300
9020000, 180, 5400888600
9020000, 182, 5426793100
9020000, 184, 5467371100
9020000, 186, 5516370600
9020000, 188, 5507890500
9020000, 190, 5569250300
9020000, 192, 5577704400
9020000, 194, 5616070800
9020000, 196, 5634115200
9020000, 198, 5649755600
9020000, 200, 5730631300
9020000, 202, 5749554400
9020000, 204, 5740740900
9020000, 206, 5780902200
9020000, 208, 5826519900
9020000, 210, 5835992500
9020000, 212, 5888975300
9020000, 214, 5918851800
9020000, 216, 5942525900
9020000, 218, 5962507900
9020000, 220, 5974780200
9020000, 222, 6023820800
9020000, 224, 6030176700
9020000, 226, 6046621900
9020000, 228, 6089999800
9020000, 230, 6139210000
9020000, 232, 6125549300
9020000, 234, 6199665100
9020000, 236, 6219640600
9020000, 238, 6255460300
9020000, 240, 6266500500
9020000, 242, 6300256200
9020000, 244, 6322952500
9020000, 246, 6355448600
9020000, 248, 6411778400
9020000, 250, 6428218800
9020000, 252, 6433873200
9020000, 254, 6490141000
9020000, 256, 6554516000
9020000, 258, 6523258000
9020000, 260, 6574965100
9020000, 262, 6651801200
9020000, 264, 6616543600
9020000, 266, 6663310400
9020000, 268, 6661528400
9020000, 270, 6700874100
9020000, 272, 6738427500
9020000, 274, 6749705100
9020000, 276, 6768896500
9020000, 278, 6837807400
9020000, 280, 6840263800
9020000, 282, 6857700200
9020000, 284, 6881227500
9020000, 286, 6912046500
9020000, 288, 6934590700
9020000, 290, 6987939600
9020000, 292, 6985906000
9020000, 294, 7024181600
9020000, 296, 7168455400
9020000, 298, 7102808600
9020000, 300, 7120821100
9520000, 2, 3556958800
9520000, 4, 3491181300
9520000, 6, 3477541300
9520000, 8, 3474673000
9520000, 10, 3460041700
9520000, 12, 3457845200
9520000, 14, 3476709800
9520000, 16, 3448491300
9520000, 18, 3493029100
9520000, 20, 3545156500
9520000, 22, 3508520800
9520000, 24, 3569447200
9520000, 26, 3558892800
9520000, 28, 3597215300
9520000, 30, 3615786000
9520000, 32, 3622179600
9520000, 34, 3622875600
9520000, 36, 3678953900
9520000, 38, 3678478600
9520000, 40, 3697873200
9520000, 42, 3732374200
9520000, 44, 3768376900
9520000, 46, 3780106900
9520000, 48, 3807854700
9520000, 50, 3830180500
9520000, 52, 3868996200
9520000, 54, 3895426200
9520000, 56, 3917291700
9520000, 58, 3932247200
9520000, 60, 3963896900
9520000, 62, 4000842000
9520000, 64, 4023922900
9520000, 66, 4059063100
9520000, 68, 4070964500
9520000, 70, 4115999600
9520000, 72, 4150661300
9520000, 74, 4138222300
9520000, 76, 4181534600
9520000, 78, 4238824000
9520000, 80, 4259106600
9520000, 82, 4322863300
9520000, 84, 4306281200
9520000, 86, 4338791800
9520000, 88, 4380442400
9520000, 90, 4363425200
9520000, 92, 4412258900
9520000, 94, 4464071500
9520000, 96, 4451263800
9520000, 98, 4530321500
9520000, 100, 4534979100
9520000, 102, 4560409800
9520000, 104, 4615517200
9520000, 106, 4616115100
9520000, 108, 4660896000
9520000, 110, 4682837000
9520000, 112, 4685201400
9520000, 114, 4764740500
9520000, 116, 4796445900
9520000, 118, 4812607500
9520000, 120, 4808262800
9520000, 122, 4906104600
9520000, 124, 4883797400
9520000, 126, 4890516000
9520000, 128, 4956944700
9520000, 130, 4972666500
9520000, 132, 5020275900
9520000, 134, 5063275400
9520000, 136, 5058440300
9520000, 138, 5097569400
9520000, 140, 5125543000
9520000, 142, 5150908600
9520000, 144, 5204038700
9520000, 146, 5214183000
9520000, 148, 5250975900
9520000, 150, 5269851100
9520000, 152, 5325146300
9520000, 154, 5348416400
9520000, 156, 5375278200
9520000, 158, 5415029100
9520000, 160, 5462393200
9520000, 162, 5471337700
9520000, 164, 5485994000
9520000, 166, 5553506500
9520000, 168, 5542733800
9520000, 170, 5573159000
9520000, 172, 5636720700
9520000, 174, 5644841100
9520000, 176, 5666565600
9520000, 178, 5709960600
9520000, 180, 5761350900
9520000, 182, 5815738100
9520000, 184, 5809086400
9520000, 186, 5822208200
9520000, 188, 5890397900
9520000, 190, 5876072400
9520000, 192, 5932273900
9520000, 194, 5964906100
9520000, 196, 5950026300
9520000, 198, 5999484800
9520000, 200, 6042494100
9520000, 202, 6071944200
9520000, 204, 6120738200
9520000, 206, 6150201700
9520000, 208, 6146556100
9520000, 210, 6192905000
9520000, 212, 6208814400
9520000, 214, 6267398200
9520000, 216, 6272673300
9520000, 218, 6319820500
9520000, 220, 6318176200
9520000, 222, 6375277200
9520000, 224, 6420910700
9520000, 226, 6433183500
9520000, 228, 6446868300
9520000, 230, 6523274800
9520000, 232, 6540064700
9520000, 234, 6566703200
9520000, 236, 6588015300
9520000, 238, 6626651700
9520000, 240, 6651337600
9520000, 242, 6697122200
9520000, 244, 6695550300
9520000, 246, 6725689300
9520000, 248, 6776657600
9520000, 250, 6808548600
9520000, 252, 6840161600
9520000, 254, 6863161100
9520000, 256, 6896361600
9520000, 258, 6897585000
9520000, 260, 6973952900
9520000, 262, 6990683200
9520000, 264, 7079846800
9520000, 266, 7051517000
9520000, 268, 7082286700
9520000, 270, 7086489100
9520000, 272, 7118481400
9520000, 274, 7138547600
9520000, 276, 7184174000
9520000, 278, 7210798600
9520000, 280, 7255098800
9520000, 282, 7275426700
9520000, 284, 7309370400
9520000, 286, 7317944700
9520000, 288, 7383745100
9520000, 290, 7380362500
9520000, 292, 7415220100
9520000, 294, 7461492700
9520000, 296, 7463712900
9520000, 298, 7523873300
9520000, 300, 7542488900
10020000, 2, 3789159500
10020000, 4, 3721049800
10020000, 6, 3668568400
10020000, 8, 3667383200
10020000, 10, 3652778500
10020000, 12, 3659470500
10020000, 14, 3689977700
10020000, 16, 3677297300
10020000, 18, 3702958800
10020000, 20, 3713325300
10020000, 22, 3724302900
10020000, 24, 3863770200
10020000, 26, 3765512800
10020000, 28, 3794364100
10020000, 30, 3863805000
10020000, 32, 3832215100
10020000, 34, 3897210000
10020000, 36, 3880397900
10020000, 38, 3914584200
10020000, 40, 3949614300
10020000, 42, 3939647900
10020000, 44, 3975976400
10020000, 46, 4043605400
10020000, 48, 4037733000
10020000, 50, 4053570800
10020000, 52, 4106527400
10020000, 54, 4096701500
10020000, 56, 4172346200
10020000, 58, 4205625900
10020000, 60, 4228355300
10020000, 62, 4273103400
10020000, 64, 4290150700
10020000, 66, 4278131900
10020000, 68, 4342615700
10020000, 70, 4333538700
10020000, 72, 4377640200
10020000, 74, 4398180100
10020000, 76, 4430644000
10020000, 78, 4481546600
10020000, 80, 4503793700
10020000, 82, 4514281100
10020000, 84, 4595127300
10020000, 86, 4593137700
10020000, 88, 4613878600
10020000, 90, 4673055900
10020000, 92, 4689070600
10020000, 94, 4727958500
10020000, 96, 4744914800
10020000, 98, 4776001800
10020000, 100, 4843520800
10020000, 102, 4857706900
10020000, 104, 4849367300
10020000, 106, 5219520100
10020000, 108, 4923455700
10020000, 110, 4955214600
10020000, 112, 5012682600
10020000, 114, 5023147800
10020000, 116, 5044103000
10020000, 118, 5132436800
10020000, 120, 5088363600
10020000, 122, 5184001400
10020000, 124, 5173166600
10020000, 126, 5193087200
10020000, 128, 5291356000
10020000, 130, 5281551600
10020000, 132, 5318332900
10020000, 134, 5344820100
10020000, 136, 5364663700
10020000, 138, 5419456100
10020000, 140, 5448863100
10020000, 142, 5452267700
10020000, 144, 5488566000
10020000, 146, 5510088500
10020000, 148, 5533701800
10020000, 150, 5552071800
10020000, 152, 5629491000
10020000, 154, 5631892700
10020000, 156, 5681913000
10020000, 158, 5713888200
10020000, 160, 5734471200
10020000, 162, 5776246300
10020000, 164, 5842080600
10020000, 166, 5843436600
10020000, 168, 5921495100
10020000, 170, 5908047500
10020000, 172, 5926342700
10020000, 174, 5972308400
10020000, 176, 5980872600
10020000, 178, 6001374300
10020000, 180, 6065803000
10020000, 182, 6072033300
10020000, 184, 6101592800
10020000, 186, 6181714100
10020000, 188, 6190145500
10020000, 190, 6210647400
10020000, 192, 6256530400
10020000, 194, 6285655400
10020000, 196, 6306369900
10020000, 198, 6352555700
10020000, 200, 6355387000
10020000, 202, 6398060000
10020000, 204, 6437876200
10020000, 206, 6523106600
10020000, 208, 6504119100
10020000, 210, 6535033000
10020000, 212, 6542055000
10020000, 214, 6615508100
10020000, 216, 6631469800
10020000, 218, 6662855300
10020000, 220, 6717056800
10020000, 222, 6745724800
10020000, 224, 6775368200
10020000, 226, 6797218000
10020000, 228, 6845112500
10020000, 230, 6851192500
10020000, 232, 6894425100
10020000, 234, 6936229300
10020000, 236, 6990768600
10020000, 238, 6998409300
10020000, 240, 7006995900
10020000, 242, 7068751500
10020000, 244, 7060290900
10020000, 246, 7136239100
10020000, 248, 7153124800
10020000, 250, 7164672000
10020000, 252, 7295021700
10020000, 254, 7262149500
10020000, 256, 7264299000
10020000, 258, 7340801400
10020000, 260, 7338589800
10020000, 262, 7372097100
10020000, 264, 7404503400
10020000, 266, 7428194500
10020000, 268, 7474527900
10020000, 270, 7548870200
10020000, 272, 7533613600
10020000, 274, 7528674900
10020000, 276, 7615215400
10020000, 278, 7613327800
10020000, 280, 7632247400
10020000, 282, 7692192400
10020000, 284, 7727858300
10020000, 286, 7741128400
10020000, 288, 7795009800
10020000, 290, 7827338100
10020000, 292, 7866514100
10020000, 294, 7869738500
10020000, 296, 8041402800
10020000, 298, 7961737500
10020000, 300, 7962155100
