7020000, 222, 5461817900
7020000, 224, 5454656100
7020000, 226, 5483791100
7020000, 228, 5455736700
7020000, 230, 5525191400
7020000, 232, 4603287100
7020000, 234, 5783982700
7020000, 236, 5099158600
7020000, 238, 5934941300
7020000, 240, 5793425500
7020000, 242, 5613572800
7020000, 244, 5683006400
7020000, 246, 5669833800
7020000, 248, 4703058800
7020000, 250, 5565753700
7020000, 252, 6172976500
7020000, 254, 5917796400
7020000, 256, 5753256400
7020000, 258, 5791412000
7020000, 260, 5824088700
7020000, 262, 5843752100
7020000, 264, 4884369300
7020000, 266, 6462977400
7020000, 268, 6072586000
7020000, 270, 5910331200
7020000, 272, 5928029100
7020000, 274, 6210187900
7020000, 276, 6275705300
7020000, 278, 5955185500
7020000, 280, 5967696100
7020000, 282, 6035171300
7020000, 284, 6128041800
7020000, 286, 6624309400
7020000, 288, 5180908400
7020000, 290, 6842719500
7020000, 292, 6165496000
7020000, 294, 6178647600
7020000, 296, 6160642100
7020000, 298, 6674339100
7020000, 300, 6194840400
7520000, 2, 2961925800
7520000, 4, 2973599400
7520000, 6, 2927236100
7520000, 8, 2935200200
7520000, 10, 2938162600
7520000, 12, 2919513400
7520000, 14, 2895693400
7520000, 16, 2898560200
7520000, 18, 2926999200
7520000, 20, 2928032000
7520000, 22, 2949509700
7520000, 24, 2961480300
7520000, 26, 2934128000
7520000, 28, 2980896100
7520000, 30, 2978032900
7520000, 32, 2982192600
7520000, 34, 3009899500
7520000, 36, 3655461100
7520000, 38, 3037786400
7520000, 40, 3064660000
7520000, 42, 3061124700
7520000, 44, 3072579800
7520000, 46, 3097976300
7520000, 48, 3118606800
7520000, 50, 3117239100
7520000, 52, 3193267300
7520000, 54, 5218783900
7520000, 56, 5520693300
7520000, 58, 5521931000
7520000, 60, 6127745100
7520000, 62, 6275477600
7520000, 64, 6245634600
7520000, 66, 6288917700
7520000, 68, 6928677100
7520000, 70, 6472391100
7520000, 72, 6372639700
7520000, 74, 6478524600
7520000, 76, 6498556900
7520000, 78, 6551982200
7520000, 80, 6631494500
7520000, 82, 6663924500
7520000, 84, 6676291900
7520000, 86, 6709367800
7520000, 88, 6765496100
7520000, 90, 6829520800
7520000, 92, 6869647900
7520000, 94, 6916704700
7520000, 96, 6943059900
7520000, 98, 6958537800
7520000, 100, 7052497300
7520000, 102, 7070689400
7520000, 104, 7121855100
7520000, 106, 7178094000
7520000, 108, 7204030800
7520000, 110, 7278342000
7520000, 112, 7336197100
7520000, 114, 7358048000
7520000, 116, 7393102600
7520000, 118, 7517090400
7520000, 120, 7735320100
7520000, 122, 7584451800
7520000, 124, 7619393900
7520000, 126, 7743246200
7520000, 128, 7817117800
7520000, 130, 7868601700
7520000, 132, 7798077500
7520000, 134, 7823301300
7520000, 136, 7879531900
7520000, 138, 7971598100
7520000, 140, 8054014400
7520000, 142, 8044781100
7520000, 144, 8069982400
7520000, 146, 8117145700
7520000, 148, 8177875400
7520000, 150, 8223593900
7520000, 152, 8285741600
7520000, 154, 8321651100
7520000, 156, 8310208300
7520000, 158, 8404632500
7520000, 160, 8438874900
7520000, 162, 8479829200
7520000, 164, 8522411900
7520000, 166, 8606864800
7520000, 168, 8635990100
7520000, 170, 8691968400
7520000, 172, 8708264100
7520000, 174, 8732104600
7520000, 176, 8817913900
7520000, 178, 8860035100
7520000, 180, 9021888500
7520000, 182, 8948811500
7520000, 184, 8986653500
7520000, 186, 9049870000
7520000, 188, 9069632800
7520000, 190, 9192807500
7520000, 192, 9215130100
7520000, 194, 9257582400
7520000, 196, 9326795600
7520000, 198, 9337685200
7520000, 200, 9404770900
7520000, 202, 9474486000
7520000, 204, 9493481200
7520000, 206, 9563866800
7520000, 208, 9599314900
7520000, 210, 9594644700
7520000, 212, 9687237000
7520000, 214, 9721916000
7520000, 216, 9804467200
7520000, 218, 9682529100
7520000, 220, 9883043800
7520000, 222, 9924378400
7520000, 224, 9964725500
7520000, 226, 10043809100
7520000, 228, 10091648600
7520000, 230, 10138057900
7520000, 232, 10164930900
7520000, 234, 10276074900
7520000, 236, 10445647100
7520000, 238, 10300569100
7520000, 240, 10294546200
7520000, 242, 10418525200
7520000, 244, 10462555100
7520000, 246, 10467076400
7520000, 248, 10547343700
7520000, 250, 10644047400
7520000, 252, 10668417000
7520000, 254, 10677111200
7520000, 256, 10736254800
7520000, 258, 10783702500
7520000, 260, 10840945800
7520000, 262, 10916460500
7520000, 264, 10967868400
7520000, 266, 10997377400
7520000, 268, 11027902700
7520000, 270, 11087525800
7520000, 272, 11165473500
7520000, 274, 11330405800
7520000, 276, 11238111200
7520000, 278, 11278742300
7520000, 280, 11326347800
7520000, 282, 11341170200
7520000, 284, 11308640100
7520000, 286, 10436055000
7520000, 288, 11502496800
7520000, 290, 11520117100
7520000, 292, 11618517900
7520000, 294, 11653930200
7520000, 296, 11711173200
7520000, 298, 11690294400
7520000, 300, 11788811400
8020000, 2, 6065471800
8020000, 4, 5984703900
8020000, 6, 5878188000
8020000, 8, 5867336400
8020000, 10, 5867184700
8020000, 12, 5866013200
8020000, 14, 5850200800
8020000, 16, 5848305900
8020000, 18, 5854603100
8020000, 20, 5925071700
8020000, 22, 5948910700
8020000, 24, 5918855700
8020000, 26, 5969800500
8020000, 28, 6034165500
8020000, 30, 6032101700
8020000, 32, 6056820200
8020000, 34, 6121213800
8020000, 36, 6122541800
8020000, 38, 6219145200
8020000, 40, 6217543300
8020000, 42, 6268657000
8020000, 44, 6332195400
8020000, 46, 6359779100
8020000, 48, 6408865400
8020000, 50, 6457128900
8020000, 52, 6477257800
8020000, 54, 6488355900
8020000, 56, 6583033100
8020000, 58, 6609376700
8020000, 60, 6601951600
8020000, 62, 6694720900
8020000, 64, 6733487100
8020000, 66, 6801451900
8020000, 68, 6830998800
8020000, 70, 6895225900
8020000, 72, 6916590800
8020000, 74, 7018561300
8020000, 76, 7052443800
8020000, 78, 7070630800
8020000, 80, 7105427700
8020000, 82, 7171701400
8020000, 84, 7185269900
8020000, 86, 7270121100
8020000, 88, 7284840900
8020000, 90, 7378243600
8020000, 92, 7427009300
8020000, 94, 7435163100
8020000, 96, 7456772000
8020000, 98, 7534802200
8020000, 100, 7304502100
8020000, 102, 7673861500
8020000, 104, 7708492600
8020000, 106, 7737059800
8020000, 108, 7788364700
8020000, 110, 7816330300
8020000, 112, 7888812000
8020000, 114, 7933210500
8020000, 116, 7938360400
8020000, 118, 8059640600
8020000, 120, 8049585800
8020000, 122, 8102789800
8020000, 124, 8168885900
8020000, 126, 8189833200
8020000, 128, 8302892600
8020000, 130, 8318019200
8020000, 132, 8335029700
8020000, 134, 8412241700
8020000, 136, 8475545900
8020000, 138, 8494559200
8020000, 140, 8541046200
8020000, 142, 8599582500
8020000, 144, 8670768000
8020000, 146, 8705888900
8020000, 148, 8760876000
8020000, 150, 8802141400
8020000, 152, 8827475100
8020000, 154, 8920498000
8020000, 156, 8924284700
8020000, 158, 9018270400
8020000, 160, 9085170200
8020000, 162, 9110932500
8020000, 164, 9129656000
8020000, 166, 9160751500
8020000, 168, 9274794100
8020000, 170, 9307935600
8020000, 172, 9340699600
8020000, 174, 9405288400
8020000, 176, 9449261700
8020000, 178, 9506232700
8020000, 180, 9570917700
8020000, 182, 9603517800
8020000, 184, 9671231600
8020000, 186, 9680388700
8020000, 188, 9773945400
8020000, 190, 9800345100
8020000, 192, 9842364800
8020000, 194, 9905354500
8020000, 196, 9945201600
8020000, 198, 10018344900
8020000, 200, 10101000600
8020000, 202, 10132455600
8020000, 204, 10143179900
8020000, 206, 10213446200
8020000, 208, 10293882400
8020000, 210, 10371288600
8020000, 212, 10358201400
8020000, 214, 10405231000
8020000, 216, 10495835600
8020000, 218, 10511437400
8020000, 220, 10590873000
8020000, 222, 10650824300
8020000, 224, 10693483900
8020000, 226, 10729052800
8020000, 228, 10775477400
8020000, 230, 10820076000
8020000, 232, 10854238400
8020000, 234, 10923755000
8020000, 236, 11009148000
8020000, 238, 11050563900
8020000, 240, 10954915500
8020000, 242, 11142998500
8020000, 244, 11200241800
8020000, 246, 11224925100
8020000, 248, 11314869300
8020000, 250, 11373110700
8020000, 252, 11406942300
8020000, 254, 11439084300
8020000, 256, 11491906000
8020000, 258, 11557862000
8020000, 260, 11590208900
8020000, 262, 11644135900
8020000, 264, 11716098600
8020000, 266, 11779333500
8020000, 268, 11784553300
8020000, 270, 11852224800
8020000, 272, 11906232700
8020000, 274, 11923458700
8020000, 276, 12006559600
8020000, 278, 12079283800
8020000, 280, 12063553500
8020000, 282, 12131015800
8020000, 284, 12237765100
8020000, 286, 12261317400
8020000, 288, 12268725600
8020000, 290, 12371910700
8020000, 292, 12414452800
8020000, 294, 12447340400
8020000, 296, 12488338600
8020000, 298, 12592213900
8020000, 300, 12610520100
8520000, 2, 6451300500
8520000, 4, 6373518100
8520000, 6, 6335953500
8520000, 8, 6287497000
8520000, 10, 6303399800
8520000, 12, 6309573700
8520000, 14, 6270036900
8520000, 16, 6492198800
8520000, 18, 6263687100
8520000, 20, 6329342300
8520000, 22, 6325929500
8520000, 24, 6364908600
8520000, 26, 6370083900
8520000, 28, 6412058100
8520000, 30, 6457856100
8520000, 32, 6648023600
8520000, 34, 6503612200
8520000, 36, 6605724900
8520000, 38, 6612934700
8520000, 40, 6626637300
8520000, 42, 6668993200
8520000, 44, 6769637700
8520000, 46, 6785100100
8520000, 48, 6864061600
8520000, 50, 6874470200
8520000, 52, 6927735800
8520000, 54, 6964686400
8520000, 56, 7016288800
8520000, 58, 7079701900
8520000, 60, 7209908300
8520000, 62, 7174685100
8520000, 64, 7196265000
8520000, 66, 7260937500
8520000, 68, 7293672700
8520000, 70, 7374622400
8520000, 72, 7377633700
8520000, 74, 7447024600
8520000, 76, 7512959600
8520000, 78, 7543350200
8520000, 80, 7574384500
8520000, 82, 7680391300
8520000, 84, 7786982500
8520000, 86, 7767424100
8520000, 88, 7806105600
8520000, 90, 7904074900
8520000, 92, 7907641200
8520000, 94, 6731327500
8520000, 96, 8020919100
8520000, 98, 8047618100
8520000, 100, 8107515500
8520000, 102, 8160165100
8520000, 104, 8239301400
8520000, 106, 8245891400
8520000, 108, 8284011600
8520000, 110, 8368300800
8520000, 112, 8399736900
8520000, 114, 8494450700
8520000, 116, 8527489800
8520000, 118, 8576231100
8520000, 120, 8600901500
8520000, 122, 8681338800
8520000, 124, 8741316700
8520000, 126, 8890564100
8520000, 128, 8817127100
8520000, 130, 8859851500
8520000, 132, 8924640600
8520000, 134, 9025470900
8520000, 136, 9025858000
8520000, 138, 9072499900
8520000, 140, 9144868300
8520000, 142, 9171972000
8520000, 144, 9258640200
8520000, 146, 9287208700
8520000, 148, 9087609900
8520000, 150, 9417142700
8520000, 152, 9534134100
8520000, 154, 9494657900
8520000, 156, 9580812400
8520000, 158, 9621296100
8520000, 160, 9684848400
8520000, 162, 9743258400
8520000, 164, 9759040200
8520000, 166, 9870919500
8520000, 168, 9875165000
8520000, 170, 9945999500
8520000, 172, 9996595900
8520000, 174, 10071118400
8520000, 176, 10101079000
8520000, 178, 10134755600
8520000, 180, 10195991400
8520000, 182, 10281268500
8520000, 184, 10311757700
8520000, 186, 10377026900
8520000, 188, 6067444900
8520000, 190, 9600769100
8520000, 192, 9605648100
8520000, 194, 9350019200
8520000, 196, 9334498000
8520000, 198, 9482233100
8520000, 200, 9539414100
8520000, 202, 5993652000
8520000, 204, 6689865200
8520000, 206, 6016928100
8520000, 208, 5963550300
8520000, 210, 6206837000
8520000, 212, 5357603400
8520000, 214, 5866841500
8520000, 216, 5368436300
8520000, 218, 5425969100
8520000, 220, 5907915400
8520000, 222, 6379014400
8520000, 224, 5113648400
8520000, 226, 5097597000
8520000, 228, 5138816500
8520000, 230, 5153720300
8520000, 232, 5193685700
8520000, 234, 5209163000
8520000, 236, 5288333600
8520000, 238, 5256393500
8520000, 240, 5287578500
8520000, 242, 5309113400
8520000, 244, 5324955600
8520000, 246, 5360404300
8520000, 248, 5388740300
8520000, 250, 5390626300
8520000, 252, 5403706700
8520000, 254, 5432308900
8520000, 256, 5462991100
8520000, 258, 5513711300
8520000, 260, 5521867400
8520000, 262, 5535763200
8520000, 264, 5558848500
8520000, 266, 5585067500
8520000, 268, 5613570900
8520000, 270, 5625785900
8520000, 272, 5642855100
8520000, 274, 5683001000
8520000, 276, 5687245200
8520000, 278, 5726610200
8520000, 280, 5730531200
8520000, 282, 6199683000
8520000, 284, 5879960600
8520000, 286, 5876173400
8520000, 288, 5885557300
8520000, 290, 5861650800
8520000, 292, 5875138700
8520000, 294, 5900752100
8520000, 296, 5937284900
8520000, 298, 5955512900
8520000, 300, 5973147100
9020000, 2, 3244668600
9020000, 4, 3198918900
9020000, 6, 3166035000
9020000, 8, 3157634000
9020000, 10, 3171996200
9020000, 12, 3144851900
9020000, 14, 3141471100
9020000, 16, 3135871300
9020000, 18, 3150904400
9020000, 20, 3156857700
9020000, 22, 3209144100
9020000, 24, 3192015900
9020000, 26, 3251589100
9020000, 28, 3216184000
9020000, 30, 3230695600
9020000, 32, 3229136900
9020000, 34, 3259833300
9020000, 36, 3285136600
9020000, 38, 3294664700
9020000, 40, 3294872700
9020000, 42, 3303637400
9020000, 44, 3358943000
9020000, 46, 3352374100
9020000, 48, 3396099700
9020000, 50, 3421488700
9020000, 52, 3441885600
9020000, 54, 3458171100
9020000, 56, 3469453300
9020000, 58, 3472910400
9020000, 60, 3489340200
9020000, 62, 3545686100
9020000, 64, 3535617000
9020000, 66, 3579819600
9020000, 68, 3576798200
9020000, 70, 3589053000
9020000, 72, 3631479400
9020000, 74, 3654548100
9020000, 76, 3682398200
9020000, 78, 3699964700
9020000, 80, 3735456100
9020000, 82, 3729900100
9020000, 84, 3763331500
9020000, 86, 3789090300
9020000, 88, 3795257900
9020000, 90, 3824348800
9020000, 92, 3846904400
9020000, 94, 3870884600
9020000, 96, 3898860600
9020000, 98, 3909931000
9020000, 100, 4064456700
9020000, 102, 3973533500
9020000, 104, 3989290100
9020000, 106, 4011397000
9020000, 108, 4134519300
9020000, 110, 4089210200
9020000, 112, 4082615300
9020000, 114, 4109729700
9020000, 116, 4120878400
9020000, 118, 4163443600
9020000, 120, 4189766700
9020000, 122, 4206529100
9020000, 124, 4210849400
9020000, 126, 4278522600
9020000, 128, 4256979400
9020000, 130, 4320576100
9020000, 132, 4317972500
9020000, 134, 4342483700
9020000, 136, 4351801800
9020000, 138, 4423177500
9020000, 140, 4408507300
9020000, 142, 4431059700
9020000, 144, 4464799500
9020000, 146, 4477538900
9020000, 148, 4498968200
9020000, 150, 4528122100
9020000, 152, 4547359800
9020000, 154, 4622416400
9020000, 156, 4600686800
9020000, 158, 4620394300
9020000, 160, 4812190200
9020000, 162, 4671628400
9020000, 164, 4686550300
9020000, 166, 4738761500
9020000, 168, 4743547400
9020000, 170, 4791278600
9020000, 172, 4797573400
9020000, 174, 4818824800
9020000, 176, 4837531200
9020000, 178, 4860590300
9020000, 180, 4892848400
9020000, 182, 4924157000
9020000, 184, 4928013100
9020000, 186, 4962044700
9020000, 188, 4992069300
9020000, 190, 5007839600
9020000, 192, 5058016000
9020000, 194, 5058344000
9020000, 196, 5073674200
9020000, 198, 5092714300
9020000, 200, 5131353900
9020000, 202, 5166924900
9020000, 204, 5178109900
9020000, 206, 5205675200
9020000, 208, 5219879000
9020000, 210, 5256196400
9020000, 212, 5281882000
9020000, 214, 5299635600
9020000, 216, 5326058000
9020000, 218, 5341060100
9020000, 220, 5354525200
9020000, 222, 5430484500
9020000, 224, 5428374200
9020000, 226, 5473816100
9020000, 228, 5476086900
9020000, 230, 5499986900
9020000, 232, 5514194600
9020000, 234, 5556121600
9020000, 236, 5553437900
9020000, 238, 5598282100
9020000, 240, 5632174800
9020000, 242, 5639689200
9020000, 244, 5679408500
9020000, 246, 5681323500
9020000, 248, 5724108200
9020000, 250, 5747382000
9020000, 252, 5769477500
9020000, 254, 5778995100
9020000, 256, 5816707700
9020000, 258, 5851093100
9020000, 260, 5866852000
9020000, 262, 5887841800
9020000, 264, 5921355600
9020000, 266, 5948090300
9020000, 268, 5958695200
9020000, 270, 5996474000
9020000, 272, 5994552500
9020000, 274, 6038123900
9020000, 276, 6051647300
9020000, 278, 6088666300
9020000, 280, 6109734000
9020000, 282, 6142965500
9020000, 284, 6148469100
9020000, 286, 6196557000
9020000, 288, 6217694900
9020000, 290, 6237717000
9020000, 292, 6242276700
9020000, 294, 6271267000
9020000, 296, 6292107300
9020000, 298, 6352829300
9020000, 300, 6339627600
9520000, 2, 3418420600
9520000, 4, 3413983300
9520000, 6, 3390179100
9520000, 8, 3341831000
9520000, 10, 3357880600
9520000, 12, 3336121700
9520000, 14, 3346689300
9520000, 16, 3363748200
9520000, 18, 3351163900
9520000, 20, 3374364700
9520000, 22, 3374016000
9520000, 24, 3385877800
9520000, 26, 3435835500
9520000, 28, 3422796800
9520000, 30, 3449254200
9520000, 32, 3461506000
9520000, 34, 3491137400
9520000, 36, 3476482800
9520000, 38, 3514274500
9520000, 40, 3532884800
9520000, 42, 3560965400
9520000, 44, 3560104000
9520000, 46, 3595638600
9520000, 48, 3589318400
9520000, 50, 3654649100
9520000, 52, 3656608900
9520000, 54, 3691989900
9520000, 56, 3702050300
9520000, 58, 3711029800
9520000, 60, 3719916600
9520000, 62, 3744336400
9520000, 64, 3772915800
9520000, 66, 3814031900
9520000, 68, 3817715600
9520000, 70, 3857914100
9520000, 72, 3858752900
9520000, 74, 3893344500
9520000, 76, 3908712000
9520000, 78, 3946855900
9520000, 80, 3965396200
9520000, 82, 4005113900
9520000, 84, 3999005600
9520000, 86, 4070928700
9520000, 88, 4054364900
9520000, 90, 4069189500
9520000, 92, 4125653900
9520000, 94, 4135356200
9520000, 96, 4134610300
9520000, 98, 4195065200
9520000, 100, 4196217600
9520000, 102, 4212959400
9520000, 104, 4237493900
9520000, 106, 4267901200
9520000, 108, 4290300400
9520000, 110, 4317459600
9520000, 112, 4344740700
9520000, 114, 4405787200
9520000, 116, 4404531200
9520000, 118, 4398515700
9520000, 120, 4427959500
9520000, 122, 4456932100
9520000, 124, 4480962200
9520000, 126, 4518761500
9520000, 128, 4540136500
9520000, 130, 4549105700
9520000, 132, 4573825000
9520000, 134, 4618845800
9520000, 136, 4638842300
9520000, 138, 4810205500
9520000, 140, 4692128900
9520000, 142, 4734996400
9520000, 144, 4741731400
9520000, 146, 4758605000
9520000, 148, 4828250000
9520000, 150, 4817269100
9520000, 152, 4855711300
9520000, 154, 4865247800
9520000, 156, 4885306500
9520000, 158, 4913046500
9520000, 160, 4943849500
9520000, 162, 4963633100
9520000, 164, 5049397900
9520000, 166, 5019626700
9520000, 168, 5027860500
9520000, 170, 5070276400
9520000, 172, 5104277100
9520000, 174, 5130793600
9520000, 176, 5146492700
9520000, 178, 5178983900
9520000, 180, 5200855300
9520000, 182, 5209439400
9520000, 184, 5251646200
9520000, 186, 5283298800
9520000, 188, 5301041200
9520000, 190, 5319945100
9520000, 192, 5352364500
9520000, 194, 5383585600
9520000, 196, 5399376400
9520000, 198, 5445711000
9520000, 200, 5780459900
9520000, 202, 5537203500
9520000, 204, 5581149300
9520000, 206, 5603296300
9520000, 208, 5559681800
9520000, 210, 5619703100
9520000, 212, 5600227300
9520000, 214, 5627832700
9520000, 216, 5665300300
9520000, 218, 5674480500
9520000, 220, 5726110700
9520000, 222, 5763757800
9520000, 224, 5826407400
9520000, 226, 5796987900
9520000, 228, 5811663700
9520000, 230, 5817503700
9520000, 232, 5857993900
9520000, 234, 5882127900
9520000, 236, 6092723800
9520000, 238, 6288328200
9520000, 240, 6016425100
9520000, 242, 6050640100
9520000, 244, 6049739700
9520000, 246, 6073664100
9520000, 248, 6200199400
9520000, 250, 6492581000
9520000, 252, 6403415700
9520000, 254, 6369853600
9520000, 256, 6278763000
9520000, 258, 6203470200
9520000, 260, 6227617300
9520000, 262, 6313432700
9520000, 264, 6292531100
9520000, 266, 6352679600
9520000, 268, 6362776500
9520000, 270, 6385038500
9520000, 272, 6374294700
9520000, 274, 6403276700
9520000, 276, 6511338900
9520000, 278, 6566430800
9520000, 280, 6542447800
9520000, 282, 6613810700
9520000, 284, 6907609900
9520000, 286, 6734697400
9520000, 288, 6788981500
9520000, 290, 6650292300
9520000, 292, 6634191000
9520000, 294, 6660317800
9520000, 296, 6703919600
9520000, 298, 6719395900
9520000, 300, 6766126100
10020000, 2, 3662339600
10020000, 4, 3629043700
10020000, 6, 3703600500
10020000, 8, 3570551000
10020000, 10, 3703648800
10020000, 12, 3589072400
10020000, 14, 3562081600
10020000, 16, 3665775800
10020000, 18, 3645991700
10020000, 20, 3625949700
10020000, 22, 3690292400
10020000, 24, 3644972900
10020000, 26, 3629998700
10020000, 28, 3645961300
10020000, 30, 3651252100
10020000, 32, 3766550500
10020000, 34, 3822130200
10020000, 36, 3727813100
10020000, 38, 3757647100
10020000, 40, 3805173800
10020000, 42, 3804074200
10020000, 44, 3838039200
10020000, 46, 3895045600
10020000, 48, 3839988400
10020000, 50, 3846755400
10020000, 52, 3861537900
10020000, 54, 3886248000
10020000, 56, 3953230500
10020000, 58, 3942610000
10020000, 60, 3951626700
10020000, 62, 3987047300
10020000, 64, 4008053700
10020000, 66, 4018445700
10020000, 68, 4037827900
10020000, 70, 4078540800
10020000, 72, 4109437900
10020000, 74, 4119621900
10020000, 76, 4137020600
10020000, 78, 4181104500
10020000, 80, 4175486000
10020000, 82, 4219172200
10020000, 84, 4278452400
10020000, 86, 4254918300
10020000, 88, 4366657500
10020000, 90, 4467930300
10020000, 92, 4627683500
10020000, 94, 4506118500
10020000, 96, 4494813200
10020000, 98, 4549745900
10020000, 100, 4540354100
10020000, 102, 4516201100
10020000, 104, 4995332500
10020000, 106, 4735735200
10020000, 108, 4609886900
10020000, 110, 4555784200
10020000, 112, 4580919800
10020000, 114, 4615673900
10020000, 116, 4669396400
10020000, 118, 4669049000
10020000, 120, 4684780800
10020000, 122, 4714536300
10020000, 124, 4742000800
10020000, 126, 4785447000
10020000, 128, 4816301700
10020000, 130, 4839484000
10020000, 132, 4847429300
10020000, 134, 4861148800
10020000, 136, 4911179500
10020000, 138, 4922223600
10020000, 140, 4940223700
10020000, 142, 4975810700
10020000, 144, 5019260200
10020000, 146, 5043873200
10020000, 148, 5077198300
10020000, 150, 5082396400
10020000, 152, 5109258400
10020000, 154, 5135769500
10020000, 156, 5154612300
10020000, 158, 5198134600
10020000, 160, 5235446900
10020000, 162, 5279174800
10020000, 164, 5289291000
10020000, 166, 5294261300
10020000, 168, 5325995000
10020000, 170, 5352885900
10020000, 172, 5380618200
10020000, 174, 5394864300
10020000, 176, 5454601800
10020000, 178, 5451548600
10020000, 180, 5492889900
10020000, 182, 5502099300
10020000, 184, 5553785200
10020000, 186, 5564112800
10020000, 188, 5588471700
10020000, 190, 5675975900
10020000, 192, 5657784800
10020000, 194, 5777883900
10020000, 196, 5836289900
10020000, 198, 5841907700
10020000, 200, 6047951100
10020000, 202, 5825044500
10020000, 204, 5953131700
10020000, 206, 6088184200
10020000, 208, 6135891400
10020000, 210, 5970386500
10020000, 212, 6010078200
10020000, 214, 6018633600
10020000, 216, 5968589000
10020000, 218, 6199154900
10020000, 220, 6317259700
10020000, 222, 6201257000
10020000, 224, 6136941600
10020000, 226, 6275892600
10020000, 228, 6143286100
10020000, 230, 6192131100
10020000, 232, 6298135900
10020000, 234, 6304897400
10020000, 236, 6783495100
10020000, 238, 6437869600
10020000, 240, 6733040500
10020000, 242, 6877431000
10020000, 244, 6686375000
10020000, 246, 6538481500
10020000, 248, 6544530200
10020000, 250, 6516340400
10020000, 252, 6458201800
10020000, 254, 6500296600
10020000, 256, 6499251800
10020000, 258, 6535256700
10020000, 260, 6561429000
10020000, 262, 6617178400
10020000, 264, 6686089600
10020000, 266, 6797392700
10020000, 268, 6863595100
10020000, 270, 6971279900
10020000, 272, 6982789900
10020000, 274, 6868138300
10020000, 276, 6917936100
10020000, 278, 6983967800
10020000, 280, 6934547900
10020000, 282, 7020752700
10020000, 284, 7237387500
10020000, 286, 7073728000
10020000, 288, 6999395100
10020000, 290, 7005608000
10020000, 292, 7094724400
10020000, 294, 7050042300
10020000, 296, 7060452100
10020000, 298, 7154713800
10020000, 300, 7151814000
